Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
genesis 5,axe,mango,Pikachu_Blue,Fox_Red,NA,NA,Pokemon Stadium,P1:Pikachu_Blue,2
Frame,P1Dmg,P2Dmg,P3Dmg,P4Dmg,P1Stocks,P2Stocks,P3Stocks,P4Stocks,Time
3185,40,-1,NA,NA,2,2,NA,NA,NA
3186,40,-1,NA,NA,2,2,NA,NA,NA
3187,40,-1,NA,NA,2,2,NA,NA,NA
3188,40,-1,NA,NA,2,2,NA,NA,NA
3189,40,-1,NA,NA,2,2,NA,NA,NA
3190,40,-1,NA,NA,2,2,NA,NA,NA
3191,40,-1,NA,NA,2,2,NA,NA,NA
3192,40,-1,NA,NA,2,2,NA,NA,NA
3193,40,-1,NA,NA,2,2,NA,NA,NA
3194,40,-1,NA,NA,2,2,NA,NA,NA
3195,40,-1,NA,NA,2,2,NA,NA,NA
3196,40,-1,NA,NA,2,2,NA,NA,NA
3197,40,-1,NA,NA,2,2,NA,NA,NA
3198,40,-1,NA,NA,2,2,NA,NA,NA
3199,40,-1,NA,NA,2,2,NA,NA,NA
3200,40,-1,NA,NA,2,2,NA,NA,NA
3201,40,-1,NA,NA,2,2,NA,NA,NA
3202,40,-1,NA,NA,2,2,NA,NA,NA
3203,40,-1,NA,NA,2,2,NA,NA,NA
3204,40,-1,NA,NA,2,2,NA,NA,NA
3205,40,-1,NA,NA,2,2,NA,NA,NA
3206,40,-1,NA,NA,2,2,NA,NA,NA
3207,40,-1,NA,NA,2,2,NA,NA,NA
3208,40,-1,NA,NA,2,2,NA,NA,NA
3209,40,-1,NA,NA,2,2,NA,NA,NA
3210,40,-1,NA,NA,2,2,NA,NA,NA
3211,40,-1,NA,NA,2,2,NA,NA,NA
3212,40,-1,NA,NA,2,2,NA,NA,NA
3213,40,-1,NA,NA,2,2,NA,NA,NA
3214,40,-1,NA,NA,2,2,NA,NA,NA
3215,40,-1,NA,NA,2,2,NA,NA,NA
3216,40,-1,NA,NA,2,2,NA,NA,NA
3217,40,-1,NA,NA,2,2,NA,NA,NA
3218,40,-1,NA,NA,2,2,NA,NA,NA
3219,40,-1,NA,NA,2,2,NA,NA,NA
3220,40,-1,NA,NA,2,2,NA,NA,NA
3221,40,-1,NA,NA,2,2,NA,NA,NA
3222,40,-1,NA,NA,2,2,NA,NA,NA
3223,40,-1,NA,NA,2,1,NA,NA,NA
3224,40,-1,NA,NA,2,1,NA,NA,NA
3225,40,-1,NA,NA,2,1,NA,NA,NA
3226,40,-1,NA,NA,2,1,NA,NA,NA
3227,40,-1,NA,NA,2,1,NA,NA,NA
3228,40,-1,NA,NA,2,1,NA,NA,NA
3229,40,-1,NA,NA,2,1,NA,NA,NA
3230,40,-1,NA,NA,2,1,NA,NA,NA
3231,40,-1,NA,NA,2,1,NA,NA,NA
3232,40,-1,NA,NA,2,1,NA,NA,NA
3233,40,-1,NA,NA,2,1,NA,NA,NA
3234,40,-1,NA,NA,2,1,NA,NA,NA
3235,40,-1,NA,NA,2,1,NA,NA,NA
3236,40,-1,NA,NA,2,1,NA,NA,NA
3237,40,-1,NA,NA,2,1,NA,NA,NA
3238,40,-1,NA,NA,2,1,NA,NA,NA
3239,40,-1,NA,NA,2,1,NA,NA,NA
3240,40,-1,NA,NA,2,1,NA,NA,NA
3241,40,-1,NA,NA,2,1,NA,NA,NA
3242,40,-1,NA,NA,2,1,NA,NA,NA
3243,40,-1,NA,NA,2,1,NA,NA,NA
3244,40,-1,NA,NA,2,1,NA,NA,NA
3245,40,-1,NA,NA,2,1,NA,NA,NA
3246,40,-1,NA,NA,2,1,NA,NA,NA
3247,40,-1,NA,NA,2,1,NA,NA,NA
3248,40,-1,NA,NA,2,1,NA,NA,NA
3249,40,-1,NA,NA,2,1,NA,NA,NA
3250,40,-1,NA,NA,2,1,NA,NA,NA
3251,40,-1,NA,NA,2,1,NA,NA,NA
3252,40,-1,NA,NA,2,1,NA,NA,NA
3253,40,-1,NA,NA,2,1,NA,NA,NA
3254,40,-1,NA,NA,2,1,NA,NA,NA
3255,40,-1,NA,NA,2,1,NA,NA,NA
3256,40,-1,NA,NA,2,1,NA,NA,NA
3257,40,-1,NA,NA,2,1,NA,NA,NA
3258,40,-1,NA,NA,2,1,NA,NA,NA
3259,40,0,NA,NA,2,1,NA,NA,NA
3260,40,0,NA,NA,2,1,NA,NA,NA
3261,40,0,NA,NA,2,1,NA,NA,NA
3262,40,0,NA,NA,2,1,NA,NA,NA
3263,40,0,NA,NA,2,1,NA,NA,NA
3264,40,0,NA,NA,2,1,NA,NA,NA
3265,40,0,NA,NA,2,1,NA,NA,NA
3266,40,0,NA,NA,2,1,NA,NA,NA
3267,40,0,NA,NA,2,1,NA,NA,NA
3268,40,0,NA,NA,2,1,NA,NA,NA
3269,40,0,NA,NA,2,1,NA,NA,NA
3270,40,0,NA,NA,2,1,NA,NA,NA
3271,40,0,NA,NA,2,1,NA,NA,NA
3272,40,0,NA,NA,2,1,NA,NA,NA
3273,40,0,NA,NA,2,1,NA,NA,NA
3274,40,0,NA,NA,2,1,NA,NA,NA
3275,40,0,NA,NA,2,1,NA,NA,NA
3276,40,0,NA,NA,2,1,NA,NA,NA
3277,40,0,NA,NA,2,1,NA,NA,NA
3278,40,0,NA,NA,2,1,NA,NA,NA
3279,40,0,NA,NA,2,1,NA,NA,NA
3280,40,0,NA,NA,2,1,NA,NA,NA
3281,40,0,NA,NA,2,1,NA,NA,NA
3282,40,0,NA,NA,2,1,NA,NA,NA
3283,40,0,NA,NA,2,1,NA,NA,NA
3284,40,0,NA,NA,2,1,NA,NA,NA
3285,40,0,NA,NA,2,1,NA,NA,NA
3286,40,0,NA,NA,2,1,NA,NA,NA
3287,40,0,NA,NA,2,1,NA,NA,NA
3288,40,0,NA,NA,2,1,NA,NA,NA
3289,40,0,NA,NA,2,1,NA,NA,NA
3290,40,0,NA,NA,2,1,NA,NA,NA
3291,40,0,NA,NA,2,1,NA,NA,NA
3292,40,0,NA,NA,2,1,NA,NA,NA
3293,40,0,NA,NA,2,1,NA,NA,NA
3294,40,0,NA,NA,2,1,NA,NA,NA
3295,40,0,NA,NA,2,1,NA,NA,NA
3296,40,0,NA,NA,2,1,NA,NA,NA
3297,40,0,NA,NA,2,1,NA,NA,NA
3298,40,0,NA,NA,2,1,NA,NA,NA
3299,40,0,NA,NA,2,1,NA,NA,NA
3300,40,0,NA,NA,2,1,NA,NA,NA
3301,40,0,NA,NA,2,1,NA,NA,NA
3302,40,0,NA,NA,2,1,NA,NA,NA
3303,40,0,NA,NA,2,1,NA,NA,NA
3304,40,0,NA,NA,2,1,NA,NA,NA
3305,40,0,NA,NA,2,1,NA,NA,NA
3306,40,0,NA,NA,2,1,NA,NA,NA
3307,40,0,NA,NA,2,1,NA,NA,NA
3308,40,0,NA,NA,2,1,NA,NA,NA
3309,40,0,NA,NA,2,1,NA,NA,NA
3310,40,0,NA,NA,2,1,NA,NA,NA
3311,40,0,NA,NA,2,1,NA,NA,NA
3312,40,0,NA,NA,2,1,NA,NA,NA
3313,40,0,NA,NA,2,1,NA,NA,NA
3314,40,0,NA,NA,2,1,NA,NA,NA
3315,40,0,NA,NA,2,1,NA,NA,NA
3316,40,0,NA,NA,2,1,NA,NA,NA
3317,40,0,NA,NA,2,1,NA,NA,NA
3318,40,0,NA,NA,2,1,NA,NA,NA
3319,40,0,NA,NA,2,1,NA,NA,NA
3320,40,0,NA,NA,2,1,NA,NA,NA
3321,40,0,NA,NA,2,1,NA,NA,NA
3322,40,0,NA,NA,2,1,NA,NA,NA
3323,40,0,NA,NA,2,1,NA,NA,NA
3324,40,0,NA,NA,2,1,NA,NA,NA
3325,40,0,NA,NA,2,1,NA,NA,NA
3326,55,0,NA,NA,2,1,NA,NA,NA
3327,55,0,NA,NA,2,1,NA,NA,NA
3328,55,0,NA,NA,2,1,NA,NA,NA
3329,55,0,NA,NA,2,1,NA,NA,NA
3330,55,0,NA,NA,2,1,NA,NA,NA
3331,55,0,NA,NA,2,1,NA,NA,NA
3332,55,0,NA,NA,2,1,NA,NA,NA
3333,55,0,NA,NA,2,1,NA,NA,NA
3334,55,0,NA,NA,2,1,NA,NA,NA
3335,55,0,NA,NA,2,1,NA,NA,NA
3336,55,0,NA,NA,2,1,NA,NA,NA
3337,55,0,NA,NA,2,1,NA,NA,NA
3338,55,0,NA,NA,2,1,NA,NA,NA
3339,55,0,NA,NA,2,1,NA,NA,NA
3340,55,0,NA,NA,2,1,NA,NA,NA
3341,55,0,NA,NA,2,1,NA,NA,NA
3342,55,0,NA,NA,2,1,NA,NA,NA
3343,55,0,NA,NA,2,1,NA,NA,NA
3344,55,0,NA,NA,2,1,NA,NA,NA
3345,55,0,NA,NA,2,1,NA,NA,NA
3346,55,0,NA,NA,2,1,NA,NA,NA
3347,55,0,NA,NA,2,1,NA,NA,NA
3348,55,0,NA,NA,2,1,NA,NA,NA
3349,55,0,NA,NA,2,1,NA,NA,NA
3350,55,0,NA,NA,2,1,NA,NA,NA
3351,55,0,NA,NA,2,1,NA,NA,NA
3352,55,0,NA,NA,2,1,NA,NA,NA
3353,55,0,NA,NA,2,1,NA,NA,NA
3354,55,0,NA,NA,2,1,NA,NA,NA
3355,67,0,NA,NA,2,1,NA,NA,NA
3356,67,0,NA,NA,2,1,NA,NA,NA
3357,67,0,NA,NA,2,1,NA,NA,NA
3358,67,0,NA,NA,2,1,NA,NA,NA
3359,67,0,NA,NA,2,1,NA,NA,NA
3360,67,0,NA,NA,2,1,NA,NA,NA
3361,67,0,NA,NA,2,1,NA,NA,NA
3362,67,0,NA,NA,2,1,NA,NA,NA
3363,67,0,NA,NA,2,1,NA,NA,NA
3364,67,0,NA,NA,2,1,NA,NA,NA
3365,67,0,NA,NA,2,1,NA,NA,NA
3366,67,0,NA,NA,2,1,NA,NA,NA
3367,67,0,NA,NA,2,1,NA,NA,NA
3368,67,0,NA,NA,2,1,NA,NA,NA
3369,67,0,NA,NA,2,1,NA,NA,NA
3370,67,0,NA,NA,2,1,NA,NA,NA
3371,67,0,NA,NA,2,1,NA,NA,NA
3372,67,0,NA,NA,2,1,NA,NA,NA
3373,67,0,NA,NA,2,1,NA,NA,NA
3374,67,0,NA,NA,2,1,NA,NA,NA
3375,67,0,NA,NA,2,1,NA,NA,NA
3376,67,0,NA,NA,2,1,NA,NA,NA
3377,67,0,NA,NA,2,1,NA,NA,NA
3378,67,0,NA,NA,2,1,NA,NA,NA
3379,67,0,NA,NA,2,1,NA,NA,NA
3380,67,0,NA,NA,2,1,NA,NA,NA
3381,80,0,NA,NA,2,1,NA,NA,NA
3382,80,0,NA,NA,2,1,NA,NA,NA
3383,80,0,NA,NA,2,1,NA,NA,NA
3384,80,0,NA,NA,2,1,NA,NA,NA
3385,80,0,NA,NA,2,1,NA,NA,NA
3386,80,0,NA,NA,2,1,NA,NA,NA
3387,80,0,NA,NA,2,1,NA,NA,NA
3388,80,0,NA,NA,2,1,NA,NA,NA
3389,80,0,NA,NA,2,1,NA,NA,NA
3390,80,0,NA,NA,2,1,NA,NA,NA
3391,80,0,NA,NA,2,1,NA,NA,NA
3392,80,0,NA,NA,2,1,NA,NA,NA
3393,80,0,NA,NA,2,1,NA,NA,NA
3394,80,0,NA,NA,2,1,NA,NA,NA
3395,80,0,NA,NA,2,1,NA,NA,NA
3396,80,0,NA,NA,2,1,NA,NA,NA
3397,80,0,NA,NA,2,1,NA,NA,NA
3398,80,0,NA,NA,2,1,NA,NA,NA
3399,80,0,NA,NA,2,1,NA,NA,NA
3400,80,0,NA,NA,2,1,NA,NA,NA
3401,80,0,NA,NA,2,1,NA,NA,NA
3402,80,0,NA,NA,2,1,NA,NA,NA
3403,80,0,NA,NA,2,1,NA,NA,NA
3404,80,0,NA,NA,2,1,NA,NA,NA
3405,80,0,NA,NA,2,1,NA,NA,NA
3406,80,0,NA,NA,2,1,NA,NA,NA
3407,80,0,NA,NA,2,1,NA,NA,NA
3408,80,0,NA,NA,2,1,NA,NA,NA
3409,80,0,NA,NA,2,1,NA,NA,NA
3410,80,0,NA,NA,2,1,NA,NA,NA
3411,80,0,NA,NA,2,1,NA,NA,NA
3412,80,0,NA,NA,2,1,NA,NA,NA
3413,80,0,NA,NA,2,1,NA,NA,NA
3414,80,0,NA,NA,2,1,NA,NA,NA
3415,80,0,NA,NA,2,1,NA,NA,NA
3416,80,0,NA,NA,2,1,NA,NA,NA
3417,80,0,NA,NA,2,1,NA,NA,NA
3418,81,0,NA,NA,2,1,NA,NA,NA
3419,81,0,NA,NA,2,1,NA,NA,NA
3420,81,0,NA,NA,2,1,NA,NA,NA
3421,81,0,NA,NA,2,1,NA,NA,NA
3422,81,0,NA,NA,2,1,NA,NA,NA
3423,81,0,NA,NA,2,1,NA,NA,NA
3424,81,0,NA,NA,2,1,NA,NA,NA
3425,81,0,NA,NA,2,1,NA,NA,NA
3426,81,0,NA,NA,2,1,NA,NA,NA
3427,81,0,NA,NA,2,1,NA,NA,NA
3428,81,0,NA,NA,2,1,NA,NA,NA
3429,81,0,NA,NA,2,1,NA,NA,NA
3430,81,0,NA,NA,2,1,NA,NA,NA
3431,81,0,NA,NA,2,1,NA,NA,NA
3432,81,0,NA,NA,2,1,NA,NA,NA
3433,81,0,NA,NA,2,1,NA,NA,NA
3434,81,0,NA,NA,2,1,NA,NA,NA
3435,81,0,NA,NA,2,1,NA,NA,NA
3436,81,0,NA,NA,2,1,NA,NA,NA
3437,81,0,NA,NA,2,1,NA,NA,NA
3438,81,0,NA,NA,2,1,NA,NA,NA
3439,81,0,NA,NA,2,1,NA,NA,NA
3440,81,0,NA,NA,2,1,NA,NA,NA
3441,81,0,NA,NA,2,1,NA,NA,NA
3442,81,0,NA,NA,2,1,NA,NA,NA
3443,81,0,NA,NA,2,1,NA,NA,NA
3444,81,0,NA,NA,2,1,NA,NA,NA
3445,81,0,NA,NA,2,1,NA,NA,NA
3446,81,0,NA,NA,2,1,NA,NA,NA
3447,81,0,NA,NA,2,1,NA,NA,NA
3448,85,0,NA,NA,2,1,NA,NA,NA
3449,85,0,NA,NA,2,1,NA,NA,NA
3450,85,0,NA,NA,2,1,NA,NA,NA
3451,85,0,NA,NA,2,1,NA,NA,NA
3452,85,0,NA,NA,2,1,NA,NA,NA
3453,85,0,NA,NA,2,1,NA,NA,NA
3454,85,0,NA,NA,2,1,NA,NA,NA
3455,87,0,NA,NA,2,1,NA,NA,NA
3456,87,0,NA,NA,2,1,NA,NA,NA
3457,87,0,NA,NA,2,1,NA,NA,NA
3458,87,0,NA,NA,2,1,NA,NA,NA
3459,87,0,NA,NA,2,1,NA,NA,NA
3460,87,0,NA,NA,2,1,NA,NA,NA
3461,87,0,NA,NA,2,1,NA,NA,NA
3462,87,0,NA,NA,2,1,NA,NA,NA
3463,87,0,NA,NA,2,1,NA,NA,NA
3464,87,0,NA,NA,2,1,NA,NA,NA
3465,87,0,NA,NA,2,1,NA,NA,NA
3466,87,0,NA,NA,2,1,NA,NA,NA
3467,87,0,NA,NA,2,1,NA,NA,NA
3468,87,0,NA,NA,2,1,NA,NA,NA
3469,87,0,NA,NA,2,1,NA,NA,NA
3470,87,0,NA,NA,2,1,NA,NA,NA
3471,87,0,NA,NA,2,1,NA,NA,NA
3472,87,0,NA,NA,2,1,NA,NA,NA
3473,87,0,NA,NA,2,1,NA,NA,NA
3474,87,0,NA,NA,2,1,NA,NA,NA
3475,87,0,NA,NA,2,1,NA,NA,NA
3476,87,0,NA,NA,2,1,NA,NA,NA
3477,87,0,NA,NA,2,1,NA,NA,NA
3478,87,0,NA,NA,2,1,NA,NA,NA
3479,87,0,NA,NA,2,1,NA,NA,NA
3480,87,0,NA,NA,2,1,NA,NA,NA
3481,87,0,NA,NA,2,1,NA,NA,NA
3482,87,0,NA,NA,2,1,NA,NA,NA
3483,87,0,NA,NA,2,1,NA,NA,NA
3484,87,0,NA,NA,2,1,NA,NA,NA
3485,87,0,NA,NA,2,1,NA,NA,NA
3486,87,0,NA,NA,2,1,NA,NA,NA
3487,87,0,NA,NA,2,1,NA,NA,NA
3488,87,0,NA,NA,2,1,NA,NA,NA
3489,87,0,NA,NA,2,1,NA,NA,NA
3490,87,0,NA,NA,2,1,NA,NA,NA
3491,87,0,NA,NA,2,1,NA,NA,NA
3492,87,0,NA,NA,2,1,NA,NA,NA
3493,87,0,NA,NA,2,1,NA,NA,NA
3494,87,0,NA,NA,2,1,NA,NA,NA
3495,87,4,NA,NA,2,1,NA,NA,NA
3496,87,4,NA,NA,2,1,NA,NA,NA
3497,87,4,NA,NA,2,1,NA,NA,NA
3498,87,4,NA,NA,2,1,NA,NA,NA
3499,87,4,NA,NA,2,1,NA,NA,NA
3500,87,4,NA,NA,2,1,NA,NA,NA
3501,87,4,NA,NA,2,1,NA,NA,NA
3502,87,4,NA,NA,2,1,NA,NA,NA
3503,87,4,NA,NA,2,1,NA,NA,NA
3504,87,4,NA,NA,2,1,NA,NA,NA
3505,87,4,NA,NA,2,1,NA,NA,NA
3506,87,4,NA,NA,2,1,NA,NA,NA
3507,87,4,NA,NA,2,1,NA,NA,NA
3508,87,4,NA,NA,2,1,NA,NA,NA
3509,87,4,NA,NA,2,1,NA,NA,NA
3510,87,4,NA,NA,2,1,NA,NA,NA
3511,87,4,NA,NA,2,1,NA,NA,NA
3512,87,4,NA,NA,2,1,NA,NA,NA
3513,87,4,NA,NA,2,1,NA,NA,NA
3514,87,4,NA,NA,2,1,NA,NA,NA
3515,87,4,NA,NA,2,1,NA,NA,NA
3516,87,4,NA,NA,2,1,NA,NA,NA
3517,87,4,NA,NA,2,1,NA,NA,NA
3518,87,4,NA,NA,2,1,NA,NA,NA
3519,87,4,NA,NA,2,1,NA,NA,NA
3520,87,4,NA,NA,2,1,NA,NA,NA
3521,87,4,NA,NA,2,1,NA,NA,NA
3522,87,4,NA,NA,2,1,NA,NA,NA
3523,87,4,NA,NA,2,1,NA,NA,NA
3524,87,4,NA,NA,2,1,NA,NA,NA
3525,87,4,NA,NA,2,1,NA,NA,NA
3526,87,4,NA,NA,2,1,NA,NA,NA
3527,87,4,NA,NA,2,1,NA,NA,NA
3528,87,4,NA,NA,2,1,NA,NA,NA
3529,87,4,NA,NA,2,1,NA,NA,NA
3530,87,4,NA,NA,2,1,NA,NA,NA
3531,87,4,NA,NA,2,1,NA,NA,NA
3532,87,4,NA,NA,2,1,NA,NA,NA
3533,87,4,NA,NA,2,1,NA,NA,NA
3534,87,4,NA,NA,2,1,NA,NA,NA
3535,87,4,NA,NA,2,1,NA,NA,NA
3536,87,4,NA,NA,2,1,NA,NA,NA
3537,87,4,NA,NA,2,1,NA,NA,NA
3538,87,4,NA,NA,2,1,NA,NA,NA
3539,87,4,NA,NA,2,1,NA,NA,NA
3540,87,4,NA,NA,2,1,NA,NA,NA
3541,87,4,NA,NA,2,1,NA,NA,NA
3542,87,4,NA,NA,2,1,NA,NA,NA
3543,87,4,NA,NA,2,1,NA,NA,NA
3544,87,4,NA,NA,2,1,NA,NA,NA
3545,87,4,NA,NA,2,1,NA,NA,NA
3546,87,4,NA,NA,2,1,NA,NA,NA
3547,87,4,NA,NA,2,1,NA,NA,NA
3548,87,4,NA,NA,2,1,NA,NA,NA
3549,87,4,NA,NA,2,1,NA,NA,NA
3550,87,4,NA,NA,2,1,NA,NA,NA
3551,87,4,NA,NA,2,1,NA,NA,NA
3552,87,4,NA,NA,2,1,NA,NA,NA
3553,87,4,NA,NA,2,1,NA,NA,NA
3554,87,4,NA,NA,2,1,NA,NA,NA
3555,87,4,NA,NA,2,1,NA,NA,NA
3556,87,4,NA,NA,2,1,NA,NA,NA
3557,87,4,NA,NA,2,1,NA,NA,NA
3558,87,4,NA,NA,2,1,NA,NA,NA
3559,87,4,NA,NA,2,1,NA,NA,NA
3560,87,4,NA,NA,2,1,NA,NA,NA
3561,87,4,NA,NA,2,1,NA,NA,NA
3562,87,4,NA,NA,2,1,NA,NA,NA
3563,87,4,NA,NA,2,1,NA,NA,NA
3564,87,4,NA,NA,2,1,NA,NA,NA
3565,87,4,NA,NA,2,1,NA,NA,NA
3566,87,4,NA,NA,2,1,NA,NA,NA
3567,87,4,NA,NA,2,1,NA,NA,NA
3568,87,4,NA,NA,2,1,NA,NA,NA
3569,87,4,NA,NA,2,1,NA,NA,NA
3570,87,4,NA,NA,2,1,NA,NA,NA
3571,87,4,NA,NA,2,1,NA,NA,NA
3572,87,4,NA,NA,2,1,NA,NA,NA
3573,87,4,NA,NA,2,1,NA,NA,NA
3574,87,4,NA,NA,2,1,NA,NA,NA
3575,87,4,NA,NA,2,1,NA,NA,NA
3576,87,4,NA,NA,2,1,NA,NA,NA
3577,87,4,NA,NA,2,1,NA,NA,NA
3578,87,4,NA,NA,2,1,NA,NA,NA
3579,87,4,NA,NA,2,1,NA,NA,NA
3580,87,4,NA,NA,2,1,NA,NA,NA
3581,87,4,NA,NA,2,1,NA,NA,NA
3582,87,4,NA,NA,2,1,NA,NA,NA
3583,87,4,NA,NA,2,1,NA,NA,NA
3584,87,13,NA,NA,2,1,NA,NA,NA
3585,87,13,NA,NA,2,1,NA,NA,NA
3586,87,13,NA,NA,2,1,NA,NA,NA
3587,87,13,NA,NA,2,1,NA,NA,NA
3588,87,13,NA,NA,2,1,NA,NA,NA
3589,87,13,NA,NA,2,1,NA,NA,NA
3590,87,13,NA,NA,2,1,NA,NA,NA
3591,87,13,NA,NA,2,1,NA,NA,NA
3592,87,13,NA,NA,2,1,NA,NA,NA
3593,87,13,NA,NA,2,1,NA,NA,NA
3594,87,13,NA,NA,2,1,NA,NA,NA
3595,87,13,NA,NA,2,1,NA,NA,NA
3596,87,13,NA,NA,2,1,NA,NA,NA
3597,87,13,NA,NA,2,1,NA,NA,NA
3598,87,13,NA,NA,2,1,NA,NA,NA
3599,87,13,NA,NA,2,1,NA,NA,NA
3600,87,13,NA,NA,2,1,NA,NA,NA
3601,87,13,NA,NA,2,1,NA,NA,NA
3602,87,13,NA,NA,2,1,NA,NA,NA
3603,87,13,NA,NA,2,1,NA,NA,NA
3604,87,13,NA,NA,2,1,NA,NA,NA
3605,87,13,NA,NA,2,1,NA,NA,NA
3606,87,13,NA,NA,2,1,NA,NA,NA
3607,87,13,NA,NA,2,1,NA,NA,NA
3608,87,13,NA,NA,2,1,NA,NA,NA
3609,87,13,NA,NA,2,1,NA,NA,NA
3610,87,13,NA,NA,2,1,NA,NA,NA
3611,87,13,NA,NA,2,1,NA,NA,NA
3612,87,13,NA,NA,2,1,NA,NA,NA
3613,87,13,NA,NA,2,1,NA,NA,NA
3614,87,13,NA,NA,2,1,NA,NA,NA
3615,87,13,NA,NA,2,1,NA,NA,NA
3616,87,13,NA,NA,2,1,NA,NA,NA
3617,87,13,NA,NA,2,1,NA,NA,NA
3618,87,13,NA,NA,2,1,NA,NA,NA
3619,87,13,NA,NA,2,1,NA,NA,NA
3620,87,13,NA,NA,2,1,NA,NA,NA
3621,87,13,NA,NA,2,1,NA,NA,NA
3622,87,13,NA,NA,2,1,NA,NA,NA
3623,87,13,NA,NA,2,1,NA,NA,NA
3624,87,13,NA,NA,2,1,NA,NA,NA
3625,87,13,NA,NA,2,1,NA,NA,NA
3626,87,13,NA,NA,2,1,NA,NA,NA
3627,87,13,NA,NA,2,1,NA,NA,NA
3628,87,13,NA,NA,2,1,NA,NA,NA
3629,87,13,NA,NA,2,1,NA,NA,NA
3630,87,13,NA,NA,2,1,NA,NA,NA
3631,87,13,NA,NA,2,1,NA,NA,NA
3632,87,13,NA,NA,2,1,NA,NA,NA
3633,87,13,NA,NA,2,1,NA,NA,NA
3634,87,13,NA,NA,2,1,NA,NA,NA
3635,87,13,NA,NA,2,1,NA,NA,NA
3636,87,13,NA,NA,2,1,NA,NA,NA
3637,87,13,NA,NA,2,1,NA,NA,NA
3638,87,13,NA,NA,2,1,NA,NA,NA
3639,87,13,NA,NA,2,1,NA,NA,NA
3640,87,13,NA,NA,2,1,NA,NA,NA
3641,87,13,NA,NA,2,1,NA,NA,NA
3642,87,13,NA,NA,2,1,NA,NA,NA
3643,87,13,NA,NA,2,1,NA,NA,NA
3644,87,13,NA,NA,2,1,NA,NA,NA
3645,87,13,NA,NA,2,1,NA,NA,NA
3646,87,13,NA,NA,2,1,NA,NA,NA
3647,87,13,NA,NA,2,1,NA,NA,NA
3648,87,13,NA,NA,2,1,NA,NA,NA
3649,87,13,NA,NA,2,1,NA,NA,NA
3650,87,13,NA,NA,2,1,NA,NA,NA
3651,87,13,NA,NA,2,1,NA,NA,NA
3652,87,13,NA,NA,2,1,NA,NA,NA
3653,87,13,NA,NA,2,1,NA,NA,NA
3654,87,13,NA,NA,2,1,NA,NA,NA
3655,87,13,NA,NA,2,1,NA,NA,NA
3656,87,13,NA,NA,2,1,NA,NA,NA
3657,87,13,NA,NA,2,1,NA,NA,NA
3658,87,13,NA,NA,2,1,NA,NA,NA
3659,87,13,NA,NA,2,1,NA,NA,NA
3660,87,13,NA,NA,2,1,NA,NA,NA
3661,87,13,NA,NA,2,1,NA,NA,NA
3662,87,13,NA,NA,2,1,NA,NA,NA
3663,87,13,NA,NA,2,1,NA,NA,NA
3664,87,13,NA,NA,2,1,NA,NA,NA
3665,87,13,NA,NA,2,1,NA,NA,NA
3666,87,13,NA,NA,2,1,NA,NA,NA
3667,91,13,NA,NA,2,1,NA,NA,NA
3668,91,13,NA,NA,2,1,NA,NA,NA
3669,91,13,NA,NA,2,1,NA,NA,NA
3670,91,13,NA,NA,2,1,NA,NA,NA
3671,91,13,NA,NA,2,1,NA,NA,NA
3672,91,13,NA,NA,2,1,NA,NA,NA
3673,91,13,NA,NA,2,1,NA,NA,NA
3674,91,13,NA,NA,2,1,NA,NA,NA
3675,91,13,NA,NA,2,1,NA,NA,NA
3676,91,13,NA,NA,2,1,NA,NA,NA
3677,91,13,NA,NA,2,1,NA,NA,NA
3678,91,13,NA,NA,2,1,NA,NA,NA
3679,91,13,NA,NA,2,1,NA,NA,NA
3680,91,13,NA,NA,2,1,NA,NA,NA
3681,91,13,NA,NA,2,1,NA,NA,NA
3682,91,13,NA,NA,2,1,NA,NA,NA
3683,91,13,NA,NA,2,1,NA,NA,NA
3684,91,13,NA,NA,2,1,NA,NA,NA
3685,91,13,NA,NA,2,1,NA,NA,NA
3686,91,13,NA,NA,2,1,NA,NA,NA
3687,91,13,NA,NA,2,1,NA,NA,NA
3688,91,13,NA,NA,2,1,NA,NA,NA
3689,91,13,NA,NA,2,1,NA,NA,NA
3690,103,13,NA,NA,2,1,NA,NA,NA
3691,103,13,NA,NA,2,1,NA,NA,NA
3692,103,13,NA,NA,2,1,NA,NA,NA
3693,103,13,NA,NA,2,1,NA,NA,NA
3694,103,13,NA,NA,2,1,NA,NA,NA
3695,103,13,NA,NA,2,1,NA,NA,NA
3696,103,13,NA,NA,2,1,NA,NA,NA
3697,103,13,NA,NA,2,1,NA,NA,NA
3698,103,13,NA,NA,2,1,NA,NA,NA
3699,-1,13,NA,NA,2,1,NA,NA,NA
3700,-1,13,NA,NA,2,1,NA,NA,NA
3701,-1,13,NA,NA,2,1,NA,NA,NA
3702,-1,13,NA,NA,2,1,NA,NA,NA
3703,-1,13,NA,NA,2,1,NA,NA,NA
3704,-1,13,NA,NA,2,1,NA,NA,NA
3705,-1,13,NA,NA,2,1,NA,NA,NA
3706,-1,13,NA,NA,2,1,NA,NA,NA
3707,-1,13,NA,NA,2,1,NA,NA,NA
3708,-1,13,NA,NA,2,1,NA,NA,NA
3709,-1,13,NA,NA,2,1,NA,NA,NA
3710,-1,13,NA,NA,2,1,NA,NA,NA
3711,-1,13,NA,NA,2,1,NA,NA,NA
3712,-1,13,NA,NA,2,1,NA,NA,NA
