Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
3236,5,0,NA,NA,1,3,NA,NA,NA
3237,5,0,NA,NA,1,3,NA,NA,NA
3238,5,0,NA,NA,1,3,NA,NA,NA
3239,5,0,NA,NA,1,3,NA,NA,NA
3240,5,0,NA,NA,1,3,NA,NA,NA
3241,5,0,NA,NA,1,3,NA,NA,NA
3242,5,0,NA,NA,1,3,NA,NA,NA
3243,8,0,NA,NA,1,3,NA,NA,NA
3244,8,0,NA,NA,1,3,NA,NA,NA
3245,8,0,NA,NA,1,3,NA,NA,NA
3246,8,0,NA,NA,1,3,NA,NA,NA
3247,8,0,NA,NA,1,3,NA,NA,NA
3248,8,0,NA,NA,1,3,NA,NA,NA
3249,8,0,NA,NA,1,3,NA,NA,NA
3250,8,0,NA,NA,1,3,NA,NA,NA
3251,8,0,NA,NA,1,3,NA,NA,NA
3252,8,0,NA,NA,1,3,NA,NA,NA
3253,8,0,NA,NA,1,3,NA,NA,NA
3254,8,0,NA,NA,1,3,NA,NA,NA
3255,8,0,NA,NA,1,3,NA,NA,NA
3256,8,0,NA,NA,1,3,NA,NA,NA
3257,20,0,NA,NA,1,3,NA,NA,NA
3258,20,0,NA,NA,1,3,NA,NA,NA
3259,20,0,NA,NA,1,3,NA,NA,NA
3260,20,0,NA,NA,1,3,NA,NA,NA
3261,20,0,NA,NA,1,3,NA,NA,NA
3262,20,0,NA,NA,1,3,NA,NA,NA
3263,20,0,NA,NA,1,3,NA,NA,NA
3264,20,0,NA,NA,1,3,NA,NA,NA
3265,20,0,NA,NA,1,3,NA,NA,NA
3266,20,0,NA,NA,1,3,NA,NA,NA
3267,20,0,NA,NA,1,3,NA,NA,NA
3268,20,0,NA,NA,1,3,NA,NA,NA
3269,20,0,NA,NA,1,3,NA,NA,NA
3270,20,0,NA,NA,1,3,NA,NA,NA
3271,20,0,NA,NA,1,3,NA,NA,NA
3272,20,0,NA,NA,1,3,NA,NA,NA
3273,20,0,NA,NA,1,3,NA,NA,NA
3274,20,0,NA,NA,1,3,NA,NA,NA
3275,20,0,NA,NA,1,3,NA,NA,NA
3276,20,0,NA,NA,1,3,NA,NA,NA
3277,20,0,NA,NA,1,3,NA,NA,NA
3278,20,0,NA,NA,1,3,NA,NA,NA
3279,20,0,NA,NA,1,3,NA,NA,NA
3280,20,0,NA,NA,1,3,NA,NA,NA
3281,20,0,NA,NA,1,3,NA,NA,NA
3282,20,0,NA,NA,1,3,NA,NA,NA
3283,20,0,NA,NA,1,3,NA,NA,NA
3284,20,0,NA,NA,1,3,NA,NA,NA
3285,20,0,NA,NA,1,3,NA,NA,NA
3286,20,0,NA,NA,1,3,NA,NA,NA
3287,20,0,NA,NA,1,3,NA,NA,NA
3288,20,0,NA,NA,1,3,NA,NA,NA
3289,20,0,NA,NA,1,3,NA,NA,NA
3290,20,0,NA,NA,1,3,NA,NA,NA
3291,20,0,NA,NA,1,3,NA,NA,NA
3292,20,0,NA,NA,1,3,NA,NA,NA
3293,20,0,NA,NA,1,3,NA,NA,NA
3294,20,0,NA,NA,1,3,NA,NA,NA
3295,20,0,NA,NA,1,3,NA,NA,NA
3296,20,0,NA,NA,1,3,NA,NA,NA
3297,20,0,NA,NA,1,3,NA,NA,NA
3298,20,0,NA,NA,1,3,NA,NA,NA
3299,20,0,NA,NA,1,3,NA,NA,NA
3300,20,0,NA,NA,1,3,NA,NA,NA
3301,20,0,NA,NA,1,3,NA,NA,NA
3302,20,0,NA,NA,1,3,NA,NA,NA
3303,20,0,NA,NA,1,3,NA,NA,NA
3304,20,0,NA,NA,1,3,NA,NA,NA
3305,20,0,NA,NA,1,3,NA,NA,NA
3306,20,0,NA,NA,1,3,NA,NA,NA
3307,35,0,NA,NA,1,3,NA,NA,NA
3308,35,0,NA,NA,1,3,NA,NA,NA
3309,35,0,NA,NA,1,3,NA,NA,NA
3310,35,0,NA,NA,1,3,NA,NA,NA
3311,35,0,NA,NA,1,3,NA,NA,NA
3312,35,0,NA,NA,1,3,NA,NA,NA
3313,35,0,NA,NA,1,3,NA,NA,NA
3314,35,0,NA,NA,1,3,NA,NA,NA
3315,35,0,NA,NA,1,3,NA,NA,NA
3316,35,0,NA,NA,1,3,NA,NA,NA
3317,35,0,NA,NA,1,3,NA,NA,NA
3318,35,0,NA,NA,1,3,NA,NA,NA
3319,35,0,NA,NA,1,3,NA,NA,NA
3320,35,0,NA,NA,1,3,NA,NA,NA
3321,35,0,NA,NA,1,3,NA,NA,NA
3322,35,0,NA,NA,1,3,NA,NA,NA
3323,35,0,NA,NA,1,3,NA,NA,NA
3324,35,0,NA,NA,1,3,NA,NA,NA
3325,35,0,NA,NA,1,3,NA,NA,NA
3326,35,0,NA,NA,1,3,NA,NA,NA
3327,35,0,NA,NA,1,3,NA,NA,NA
3328,35,0,NA,NA,1,3,NA,NA,NA
3329,35,0,NA,NA,1,3,NA,NA,NA
3330,35,0,NA,NA,1,3,NA,NA,NA
3331,35,0,NA,NA,1,3,NA,NA,NA
3332,38,0,NA,NA,1,3,NA,NA,NA
3333,38,0,NA,NA,1,3,NA,NA,NA
3334,38,0,NA,NA,1,3,NA,NA,NA
3335,38,0,NA,NA,1,3,NA,NA,NA
3336,38,12,NA,NA,1,3,NA,NA,NA
3337,38,12,NA,NA,1,3,NA,NA,NA
3338,38,12,NA,NA,1,3,NA,NA,NA
3339,38,12,NA,NA,1,3,NA,NA,NA
3340,38,12,NA,NA,1,3,NA,NA,NA
3341,38,12,NA,NA,1,3,NA,NA,NA
3342,38,12,NA,NA,1,3,NA,NA,NA
3343,38,12,NA,NA,1,3,NA,NA,NA
3344,38,12,NA,NA,1,3,NA,NA,NA
3345,38,12,NA,NA,1,3,NA,NA,NA
3346,38,12,NA,NA,1,3,NA,NA,NA
3347,38,12,NA,NA,1,3,NA,NA,NA
3348,38,12,NA,NA,1,3,NA,NA,NA
3349,38,12,NA,NA,1,3,NA,NA,NA
3350,38,12,NA,NA,1,3,NA,NA,NA
3351,38,12,NA,NA,1,3,NA,NA,NA
3352,38,12,NA,NA,1,3,NA,NA,NA
3353,38,12,NA,NA,1,3,NA,NA,NA
3354,38,12,NA,NA,1,3,NA,NA,NA
3355,38,12,NA,NA,1,3,NA,NA,NA
3356,50,12,NA,NA,1,3,NA,NA,NA
3357,50,12,NA,NA,1,3,NA,NA,NA
3358,50,12,NA,NA,1,3,NA,NA,NA
3359,50,12,NA,NA,1,3,NA,NA,NA
3360,50,12,NA,NA,1,3,NA,NA,NA
3361,50,12,NA,NA,1,3,NA,NA,NA
3362,50,12,NA,NA,1,3,NA,NA,NA
3363,50,12,NA,NA,1,3,NA,NA,NA
3364,50,12,NA,NA,1,3,NA,NA,NA
3365,50,12,NA,NA,1,3,NA,NA,NA
3366,50,12,NA,NA,1,3,NA,NA,NA
3367,50,12,NA,NA,1,3,NA,NA,NA
3368,50,12,NA,NA,1,3,NA,NA,NA
3369,50,12,NA,NA,1,3,NA,NA,NA
3370,50,12,NA,NA,1,3,NA,NA,NA
3371,50,12,NA,NA,1,3,NA,NA,NA
3372,50,12,NA,NA,1,3,NA,NA,NA
3373,50,12,NA,NA,1,3,NA,NA,NA
3374,50,12,NA,NA,1,3,NA,NA,NA
3375,50,12,NA,NA,1,3,NA,NA,NA
3376,50,12,NA,NA,1,3,NA,NA,NA
3377,50,12,NA,NA,1,3,NA,NA,NA
3378,50,12,NA,NA,1,3,NA,NA,NA
3379,50,12,NA,NA,1,3,NA,NA,NA
3380,54,12,NA,NA,1,3,NA,NA,NA
3381,54,12,NA,NA,1,3,NA,NA,NA
3382,54,12,NA,NA,1,3,NA,NA,NA
3383,54,12,NA,NA,1,3,NA,NA,NA
3384,54,12,NA,NA,1,3,NA,NA,NA
3385,54,12,NA,NA,1,3,NA,NA,NA
3386,54,12,NA,NA,1,3,NA,NA,NA
3387,54,12,NA,NA,1,3,NA,NA,NA
3388,54,12,NA,NA,1,3,NA,NA,NA
3389,54,12,NA,NA,1,3,NA,NA,NA
3390,54,12,NA,NA,1,3,NA,NA,NA
3391,54,12,NA,NA,1,3,NA,NA,NA
3392,54,12,NA,NA,1,3,NA,NA,NA
3393,54,12,NA,NA,1,3,NA,NA,NA
3394,54,12,NA,NA,1,3,NA,NA,NA
3395,59,12,NA,NA,1,3,NA,NA,NA
3396,59,12,NA,NA,1,3,NA,NA,NA
3397,59,12,NA,NA,1,3,NA,NA,NA
3398,59,12,NA,NA,1,3,NA,NA,NA
3399,59,12,NA,NA,1,3,NA,NA,NA
3400,59,12,NA,NA,1,3,NA,NA,NA
3401,59,12,NA,NA,1,3,NA,NA,NA
3402,59,12,NA,NA,1,3,NA,NA,NA
3403,59,12,NA,NA,1,3,NA,NA,NA
3404,59,12,NA,NA,1,3,NA,NA,NA
3405,59,12,NA,NA,1,3,NA,NA,NA
3406,59,12,NA,NA,1,3,NA,NA,NA
3407,59,12,NA,NA,1,3,NA,NA,NA
3408,59,12,NA,NA,1,3,NA,NA,NA
3409,59,12,NA,NA,1,3,NA,NA,NA
3410,59,12,NA,NA,1,3,NA,NA,NA
3411,59,12,NA,NA,1,3,NA,NA,NA
3412,59,12,NA,NA,1,3,NA,NA,NA
3413,59,12,NA,NA,1,3,NA,NA,NA
3414,59,12,NA,NA,1,3,NA,NA,NA
3415,59,12,NA,NA,1,3,NA,NA,NA
3416,59,12,NA,NA,1,3,NA,NA,NA
3417,59,12,NA,NA,1,3,NA,NA,NA
3418,59,12,NA,NA,1,3,NA,NA,NA
3419,59,12,NA,NA,1,3,NA,NA,NA
3420,59,12,NA,NA,1,3,NA,NA,NA
3421,59,12,NA,NA,1,3,NA,NA,NA
3422,59,12,NA,NA,1,3,NA,NA,NA
3423,59,12,NA,NA,1,3,NA,NA,NA
3424,59,12,NA,NA,1,3,NA,NA,NA
3425,59,12,NA,NA,1,3,NA,NA,NA
3426,59,12,NA,NA,1,3,NA,NA,NA
3427,59,12,NA,NA,1,3,NA,NA,NA
3428,59,12,NA,NA,1,3,NA,NA,NA
3429,59,12,NA,NA,1,3,NA,NA,NA
3430,59,12,NA,NA,1,3,NA,NA,NA
3431,59,12,NA,NA,1,3,NA,NA,NA
3432,59,12,NA,NA,1,3,NA,NA,NA
3433,59,12,NA,NA,1,3,NA,NA,NA
3434,59,12,NA,NA,1,3,NA,NA,NA
3435,59,12,NA,NA,1,3,NA,NA,NA
3436,59,12,NA,NA,1,3,NA,NA,NA
3437,59,12,NA,NA,1,3,NA,NA,NA
3438,59,12,NA,NA,0,3,NA,NA,NA
