Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
genesis 5,hugs,lucky,Samus_Pink,Fox_Red,NA,NA,Dreamland,P2:Fox_Red,1
Frame,P1Dmg,P2Dmg,P3Dmg,P4Dmg,P1Stocks,P2Stocks,P3Stocks,P4Stocks,Time
6442,51,69,NA,NA,1,3,NA,NA,NA
6443,51,69,NA,NA,1,3,NA,NA,NA
6444,51,69,NA,NA,1,3,NA,NA,NA
6445,51,69,NA,NA,1,3,NA,NA,NA
6446,51,69,NA,NA,1,3,NA,NA,NA
6447,51,69,NA,NA,1,3,NA,NA,NA
6448,51,69,NA,NA,1,3,NA,NA,NA
6449,51,69,NA,NA,1,3,NA,NA,NA
6450,51,69,NA,NA,1,3,NA,NA,NA
6451,51,69,NA,NA,1,3,NA,NA,NA
6452,51,69,NA,NA,1,3,NA,NA,NA
6453,51,69,NA,NA,1,3,NA,NA,NA
6454,51,69,NA,NA,1,3,NA,NA,NA
6455,51,69,NA,NA,1,3,NA,NA,NA
6456,51,69,NA,NA,1,3,NA,NA,NA
6457,51,69,NA,NA,1,3,NA,NA,NA
6458,51,69,NA,NA,1,3,NA,NA,NA
6459,51,69,NA,NA,1,3,NA,NA,NA
6460,51,69,NA,NA,1,3,NA,NA,NA
6461,51,69,NA,NA,1,3,NA,NA,NA
6462,51,69,NA,NA,1,3,NA,NA,NA
6463,51,69,NA,NA,1,3,NA,NA,NA
6464,51,69,NA,NA,1,3,NA,NA,NA
6465,51,69,NA,NA,1,3,NA,NA,NA
6466,51,69,NA,NA,1,3,NA,NA,NA
6467,51,69,NA,NA,1,3,NA,NA,NA
6468,51,69,NA,NA,1,3,NA,NA,NA
6469,51,69,NA,NA,1,3,NA,NA,NA
6470,51,69,NA,NA,1,3,NA,NA,NA
6471,51,69,NA,NA,1,3,NA,NA,NA
6472,51,69,NA,NA,1,3,NA,NA,NA
6473,51,69,NA,NA,1,3,NA,NA,NA
6474,51,69,NA,NA,1,3,NA,NA,NA
6475,51,69,NA,NA,1,3,NA,NA,NA
6476,51,69,NA,NA,1,3,NA,NA,NA
6477,51,69,NA,NA,1,3,NA,NA,NA
6478,51,69,NA,NA,1,3,NA,NA,NA
6479,51,69,NA,NA,1,3,NA,NA,NA
6480,51,69,NA,NA,1,3,NA,NA,NA
6481,51,69,NA,NA,1,3,NA,NA,NA
6482,51,69,NA,NA,1,3,NA,NA,NA
6483,51,69,NA,NA,1,3,NA,NA,NA
6484,51,69,NA,NA,1,3,NA,NA,NA
6485,51,69,NA,NA,1,3,NA,NA,NA
6486,51,69,NA,NA,1,3,NA,NA,NA
6487,51,69,NA,NA,1,3,NA,NA,NA
6488,51,69,NA,NA,1,3,NA,NA,NA
6489,51,69,NA,NA,1,3,NA,NA,NA
6490,51,69,NA,NA,1,3,NA,NA,NA
6491,51,69,NA,NA,1,3,NA,NA,NA
6492,51,69,NA,NA,1,3,NA,NA,NA
6493,51,69,NA,NA,1,3,NA,NA,NA
6494,51,69,NA,NA,1,3,NA,NA,NA
6495,51,69,NA,NA,1,3,NA,NA,NA
6496,51,69,NA,NA,1,3,NA,NA,NA
6497,51,69,NA,NA,1,3,NA,NA,NA
6498,51,69,NA,NA,1,3,NA,NA,NA
6499,51,69,NA,NA,1,3,NA,NA,NA
6500,51,69,NA,NA,1,3,NA,NA,NA
6501,51,69,NA,NA,1,3,NA,NA,NA
6502,51,69,NA,NA,1,3,NA,NA,NA
6503,51,69,NA,NA,1,3,NA,NA,NA
6504,51,69,NA,NA,1,3,NA,NA,NA
6505,51,69,NA,NA,1,3,NA,NA,NA
6506,51,69,NA,NA,1,3,NA,NA,NA
6507,51,69,NA,NA,1,3,NA,NA,NA
6508,51,69,NA,NA,1,3,NA,NA,NA
6509,51,69,NA,NA,1,3,NA,NA,NA
6510,51,69,NA,NA,1,3,NA,NA,NA
6511,51,69,NA,NA,1,3,NA,NA,NA
6512,51,69,NA,NA,1,3,NA,NA,NA
6513,51,69,NA,NA,1,3,NA,NA,NA
6514,51,69,NA,NA,1,3,NA,NA,NA
6515,51,69,NA,NA,1,3,NA,NA,NA
6516,51,69,NA,NA,1,3,NA,NA,NA
6517,51,69,NA,NA,1,3,NA,NA,NA
6518,51,69,NA,NA,1,3,NA,NA,NA
6519,51,69,NA,NA,1,3,NA,NA,NA
6520,51,69,NA,NA,1,3,NA,NA,NA
6521,51,69,NA,NA,1,3,NA,NA,NA
6522,51,69,NA,NA,1,3,NA,NA,NA
6523,63,69,NA,NA,1,3,NA,NA,NA
6524,63,69,NA,NA,1,3,NA,NA,NA
6525,63,69,NA,NA,1,3,NA,NA,NA
6526,63,69,NA,NA,1,3,NA,NA,NA
6527,63,69,NA,NA,1,3,NA,NA,NA
6528,63,69,NA,NA,1,3,NA,NA,NA
6529,63,69,NA,NA,1,3,NA,NA,NA
6530,63,69,NA,NA,1,3,NA,NA,NA
6531,63,69,NA,NA,1,3,NA,NA,NA
6532,63,69,NA,NA,1,3,NA,NA,NA
6533,63,69,NA,NA,1,3,NA,NA,NA
6534,63,69,NA,NA,1,3,NA,NA,NA
6535,63,69,NA,NA,1,3,NA,NA,NA
6536,63,69,NA,NA,1,3,NA,NA,NA
6537,63,69,NA,NA,1,3,NA,NA,NA
6538,63,69,NA,NA,1,3,NA,NA,NA
6539,63,69,NA,NA,1,3,NA,NA,NA
6540,63,69,NA,NA,1,3,NA,NA,NA
6541,63,69,NA,NA,1,3,NA,NA,NA
6542,63,69,NA,NA,1,3,NA,NA,NA
6543,63,69,NA,NA,1,3,NA,NA,NA
6544,63,69,NA,NA,1,3,NA,NA,NA
6545,63,69,NA,NA,1,3,NA,NA,NA
6546,63,69,NA,NA,1,3,NA,NA,NA
6547,63,69,NA,NA,1,3,NA,NA,NA
6548,63,69,NA,NA,1,3,NA,NA,NA
6549,63,69,NA,NA,1,3,NA,NA,NA
6550,63,69,NA,NA,1,3,NA,NA,NA
6551,63,69,NA,NA,1,3,NA,NA,NA
6552,63,69,NA,NA,1,3,NA,NA,NA
6553,63,69,NA,NA,1,3,NA,NA,NA
6554,63,69,NA,NA,1,3,NA,NA,NA
6555,63,69,NA,NA,1,3,NA,NA,NA
6556,63,69,NA,NA,1,3,NA,NA,NA
6557,63,69,NA,NA,1,3,NA,NA,NA
6558,63,69,NA,NA,1,3,NA,NA,NA
6559,78,69,NA,NA,1,3,NA,NA,NA
6560,78,69,NA,NA,1,3,NA,NA,NA
6561,78,69,NA,NA,1,3,NA,NA,NA
6562,78,69,NA,NA,1,3,NA,NA,NA
6563,78,69,NA,NA,1,3,NA,NA,NA
6564,78,69,NA,NA,1,3,NA,NA,NA
6565,78,69,NA,NA,1,3,NA,NA,NA
6566,78,69,NA,NA,1,3,NA,NA,NA
6567,78,69,NA,NA,1,3,NA,NA,NA
6568,78,69,NA,NA,1,3,NA,NA,NA
6569,78,69,NA,NA,1,3,NA,NA,NA
6570,78,69,NA,NA,1,3,NA,NA,NA
6571,78,69,NA,NA,1,3,NA,NA,NA
6572,78,69,NA,NA,1,3,NA,NA,NA
6573,78,69,NA,NA,1,3,NA,NA,NA
6574,78,69,NA,NA,1,3,NA,NA,NA
6575,78,69,NA,NA,1,3,NA,NA,NA
6576,78,69,NA,NA,1,3,NA,NA,NA
6577,78,69,NA,NA,1,3,NA,NA,NA
6578,78,69,NA,NA,1,3,NA,NA,NA
6579,78,69,NA,NA,1,3,NA,NA,NA
6580,78,69,NA,NA,1,3,NA,NA,NA
6581,78,69,NA,NA,1,3,NA,NA,NA
6582,78,69,NA,NA,1,3,NA,NA,NA
6583,78,69,NA,NA,1,3,NA,NA,NA
6584,78,69,NA,NA,1,3,NA,NA,NA
6585,78,69,NA,NA,1,3,NA,NA,NA
6586,78,69,NA,NA,1,3,NA,NA,NA
6587,78,69,NA,NA,1,3,NA,NA,NA
6588,78,69,NA,NA,1,3,NA,NA,NA
6589,78,69,NA,NA,1,3,NA,NA,NA
6590,78,69,NA,NA,1,3,NA,NA,NA
6591,78,69,NA,NA,1,3,NA,NA,NA
6592,78,69,NA,NA,1,3,NA,NA,NA
6593,78,69,NA,NA,1,3,NA,NA,NA
6594,78,69,NA,NA,1,3,NA,NA,NA
6595,78,69,NA,NA,1,3,NA,NA,NA
6596,78,69,NA,NA,1,3,NA,NA,NA
6597,78,69,NA,NA,1,3,NA,NA,NA
6598,78,69,NA,NA,1,3,NA,NA,NA
6599,78,69,NA,NA,1,3,NA,NA,NA
6600,78,69,NA,NA,1,3,NA,NA,NA
6601,78,69,NA,NA,1,3,NA,NA,NA
6602,78,69,NA,NA,1,3,NA,NA,NA
6603,78,69,NA,NA,1,3,NA,NA,NA
6604,78,69,NA,NA,1,3,NA,NA,NA
6605,78,69,NA,NA,1,3,NA,NA,NA
6606,78,69,NA,NA,1,3,NA,NA,NA
6607,78,69,NA,NA,1,3,NA,NA,NA
6608,78,69,NA,NA,1,3,NA,NA,NA
6609,78,69,NA,NA,1,3,NA,NA,NA
6610,78,69,NA,NA,1,3,NA,NA,NA
6611,78,69,NA,NA,1,3,NA,NA,NA
6612,78,69,NA,NA,1,3,NA,NA,NA
6613,78,69,NA,NA,1,3,NA,NA,NA
6614,78,69,NA,NA,1,3,NA,NA,NA
6615,78,69,NA,NA,1,3,NA,NA,NA
6616,78,69,NA,NA,1,3,NA,NA,NA
6617,78,69,NA,NA,1,3,NA,NA,NA
6618,78,69,NA,NA,1,3,NA,NA,NA
6619,78,69,NA,NA,1,3,NA,NA,NA
6620,78,73,NA,NA,1,3,NA,NA,NA
6621,78,73,NA,NA,1,3,NA,NA,NA
6622,78,73,NA,NA,1,3,NA,NA,NA
6623,78,73,NA,NA,1,3,NA,NA,NA
6624,78,73,NA,NA,1,3,NA,NA,NA
6625,78,73,NA,NA,1,3,NA,NA,NA
6626,78,73,NA,NA,1,3,NA,NA,NA
6627,78,73,NA,NA,1,3,NA,NA,NA
6628,78,73,NA,NA,1,3,NA,NA,NA
6629,78,73,NA,NA,1,3,NA,NA,NA
6630,78,73,NA,NA,1,3,NA,NA,NA
6631,78,73,NA,NA,1,3,NA,NA,NA
6632,78,73,NA,NA,1,3,NA,NA,NA
6633,78,73,NA,NA,1,3,NA,NA,NA
6634,78,73,NA,NA,1,3,NA,NA,NA
6635,78,73,NA,NA,1,3,NA,NA,NA
6636,78,73,NA,NA,1,3,NA,NA,NA
6637,78,73,NA,NA,1,3,NA,NA,NA
6638,78,73,NA,NA,1,3,NA,NA,NA
6639,78,73,NA,NA,1,3,NA,NA,NA
6640,78,73,NA,NA,1,3,NA,NA,NA
6641,78,73,NA,NA,1,3,NA,NA,NA
6642,78,73,NA,NA,1,3,NA,NA,NA
6643,78,73,NA,NA,1,3,NA,NA,NA
6644,78,73,NA,NA,1,3,NA,NA,NA
6645,78,73,NA,NA,1,3,NA,NA,NA
6646,78,73,NA,NA,1,3,NA,NA,NA
6647,78,73,NA,NA,1,3,NA,NA,NA
6648,78,73,NA,NA,1,3,NA,NA,NA
6649,78,73,NA,NA,1,3,NA,NA,NA
6650,78,73,NA,NA,1,3,NA,NA,NA
6651,78,73,NA,NA,1,3,NA,NA,NA
6652,78,73,NA,NA,1,3,NA,NA,NA
6653,78,73,NA,NA,1,3,NA,NA,NA
6654,78,73,NA,NA,1,3,NA,NA,NA
6655,78,73,NA,NA,1,3,NA,NA,NA
6656,78,73,NA,NA,1,3,NA,NA,NA
6657,78,73,NA,NA,1,3,NA,NA,NA
6658,78,73,NA,NA,1,3,NA,NA,NA
6659,78,73,NA,NA,1,3,NA,NA,NA
6660,78,73,NA,NA,1,3,NA,NA,NA
6661,78,73,NA,NA,1,3,NA,NA,NA
6662,78,73,NA,NA,1,3,NA,NA,NA
6663,78,73,NA,NA,1,3,NA,NA,NA
6664,78,73,NA,NA,1,3,NA,NA,NA
6665,78,73,NA,NA,1,3,NA,NA,NA
6666,78,73,NA,NA,1,3,NA,NA,NA
6667,78,73,NA,NA,1,3,NA,NA,NA
6668,78,73,NA,NA,1,3,NA,NA,NA
6669,78,73,NA,NA,1,3,NA,NA,NA
6670,78,73,NA,NA,1,3,NA,NA,NA
6671,78,73,NA,NA,1,3,NA,NA,NA
6672,78,73,NA,NA,1,3,NA,NA,NA
6673,78,73,NA,NA,1,3,NA,NA,NA
6674,78,73,NA,NA,1,3,NA,NA,NA
6675,78,73,NA,NA,1,3,NA,NA,NA
6676,78,73,NA,NA,1,3,NA,NA,NA
6677,78,73,NA,NA,1,3,NA,NA,NA
6678,78,73,NA,NA,1,3,NA,NA,NA
6679,78,73,NA,NA,1,3,NA,NA,NA
6680,78,73,NA,NA,1,3,NA,NA,NA
6681,78,73,NA,NA,1,3,NA,NA,NA
6682,78,73,NA,NA,1,3,NA,NA,NA
6683,78,73,NA,NA,1,3,NA,NA,NA
6684,78,73,NA,NA,1,3,NA,NA,NA
6685,78,73,NA,NA,1,3,NA,NA,NA
6686,78,73,NA,NA,1,3,NA,NA,NA
6687,78,73,NA,NA,1,3,NA,NA,NA
6688,78,73,NA,NA,1,3,NA,NA,NA
6689,78,73,NA,NA,1,3,NA,NA,NA
6690,78,73,NA,NA,1,3,NA,NA,NA
6691,78,73,NA,NA,1,3,NA,NA,NA
6692,78,73,NA,NA,1,3,NA,NA,NA
6693,78,73,NA,NA,1,3,NA,NA,NA
6694,78,73,NA,NA,1,3,NA,NA,NA
6695,78,73,NA,NA,1,3,NA,NA,NA
6696,78,73,NA,NA,1,3,NA,NA,NA
6697,78,73,NA,NA,1,3,NA,NA,NA
6698,78,73,NA,NA,1,3,NA,NA,NA
6699,78,73,NA,NA,1,3,NA,NA,NA
6700,78,73,NA,NA,1,3,NA,NA,NA
6701,78,73,NA,NA,1,3,NA,NA,NA
6702,78,73,NA,NA,1,3,NA,NA,NA
6703,78,73,NA,NA,1,3,NA,NA,NA
6704,78,73,NA,NA,1,3,NA,NA,NA
6705,78,73,NA,NA,1,3,NA,NA,NA
6706,78,73,NA,NA,1,3,NA,NA,NA
6707,78,73,NA,NA,1,3,NA,NA,NA
6708,78,73,NA,NA,1,3,NA,NA,NA
6709,78,73,NA,NA,1,3,NA,NA,NA
6710,78,73,NA,NA,1,3,NA,NA,NA
6711,78,73,NA,NA,1,3,NA,NA,NA
6712,78,73,NA,NA,1,3,NA,NA,NA
6713,78,73,NA,NA,1,3,NA,NA,NA
6714,78,73,NA,NA,1,3,NA,NA,NA
6715,78,73,NA,NA,1,3,NA,NA,NA
6716,78,73,NA,NA,1,3,NA,NA,NA
6717,78,73,NA,NA,1,3,NA,NA,NA
6718,78,73,NA,NA,1,3,NA,NA,NA
6719,78,73,NA,NA,1,3,NA,NA,NA
6720,78,73,NA,NA,1,3,NA,NA,NA
6721,78,73,NA,NA,1,3,NA,NA,NA
6722,78,73,NA,NA,1,3,NA,NA,NA
6723,78,73,NA,NA,1,3,NA,NA,NA
6724,78,73,NA,NA,1,3,NA,NA,NA
6725,78,73,NA,NA,1,3,NA,NA,NA
6726,78,73,NA,NA,1,3,NA,NA,NA
6727,78,73,NA,NA,1,3,NA,NA,NA
6728,78,73,NA,NA,1,3,NA,NA,NA
6729,78,73,NA,NA,1,3,NA,NA,NA
6730,78,73,NA,NA,1,3,NA,NA,NA
6731,78,73,NA,NA,1,3,NA,NA,NA
6732,78,73,NA,NA,1,3,NA,NA,NA
6733,78,73,NA,NA,1,3,NA,NA,NA
6734,78,73,NA,NA,1,3,NA,NA,NA
6735,78,73,NA,NA,1,3,NA,NA,NA
6736,78,73,NA,NA,1,3,NA,NA,NA
6737,78,73,NA,NA,1,3,NA,NA,NA
6738,78,83,NA,NA,1,3,NA,NA,NA
6739,78,83,NA,NA,1,3,NA,NA,NA
6740,78,83,NA,NA,1,3,NA,NA,NA
6741,78,83,NA,NA,1,3,NA,NA,NA
6742,78,83,NA,NA,1,3,NA,NA,NA
6743,78,83,NA,NA,1,3,NA,NA,NA
6744,78,83,NA,NA,1,3,NA,NA,NA
6745,78,83,NA,NA,1,3,NA,NA,NA
6746,78,83,NA,NA,1,3,NA,NA,NA
6747,78,83,NA,NA,1,3,NA,NA,NA
6748,78,83,NA,NA,1,3,NA,NA,NA
6749,78,83,NA,NA,1,3,NA,NA,NA
6750,78,83,NA,NA,1,3,NA,NA,NA
6751,78,83,NA,NA,1,3,NA,NA,NA
6752,78,83,NA,NA,1,3,NA,NA,NA
6753,78,83,NA,NA,1,3,NA,NA,NA
6754,78,83,NA,NA,1,3,NA,NA,NA
6755,78,83,NA,NA,1,3,NA,NA,NA
6756,78,83,NA,NA,1,3,NA,NA,NA
6757,78,83,NA,NA,1,3,NA,NA,NA
6758,78,83,NA,NA,1,3,NA,NA,NA
6759,78,83,NA,NA,1,3,NA,NA,NA
6760,78,83,NA,NA,1,3,NA,NA,NA
6761,78,83,NA,NA,1,3,NA,NA,NA
6762,78,83,NA,NA,1,3,NA,NA,NA
6763,78,83,NA,NA,1,3,NA,NA,NA
6764,78,83,NA,NA,1,3,NA,NA,NA
6765,78,83,NA,NA,1,3,NA,NA,NA
6766,78,83,NA,NA,1,3,NA,NA,NA
6767,78,83,NA,NA,1,3,NA,NA,NA
6768,78,83,NA,NA,1,3,NA,NA,NA
6769,78,83,NA,NA,1,3,NA,NA,NA
6770,78,83,NA,NA,1,3,NA,NA,NA
6771,78,83,NA,NA,1,3,NA,NA,NA
6772,78,83,NA,NA,1,3,NA,NA,NA
6773,78,83,NA,NA,1,3,NA,NA,NA
6774,78,83,NA,NA,1,3,NA,NA,NA
6775,78,83,NA,NA,1,3,NA,NA,NA
6776,78,83,NA,NA,1,3,NA,NA,NA
6777,78,83,NA,NA,1,3,NA,NA,NA
6778,78,83,NA,NA,1,3,NA,NA,NA
6779,78,83,NA,NA,1,3,NA,NA,NA
6780,78,83,NA,NA,1,3,NA,NA,NA
6781,78,83,NA,NA,1,3,NA,NA,NA
6782,78,83,NA,NA,1,3,NA,NA,NA
6783,78,83,NA,NA,1,3,NA,NA,NA
6784,78,83,NA,NA,1,3,NA,NA,NA
6785,78,83,NA,NA,1,3,NA,NA,NA
6786,78,83,NA,NA,1,3,NA,NA,NA
6787,78,83,NA,NA,1,3,NA,NA,NA
6788,78,83,NA,NA,1,3,NA,NA,NA
6789,78,83,NA,NA,1,3,NA,NA,NA
6790,78,83,NA,NA,1,3,NA,NA,NA
6791,78,83,NA,NA,1,3,NA,NA,NA
6792,78,83,NA,NA,1,3,NA,NA,NA
6793,78,83,NA,NA,1,3,NA,NA,NA
6794,78,83,NA,NA,1,3,NA,NA,NA
6795,78,83,NA,NA,1,3,NA,NA,NA
6796,78,83,NA,NA,1,3,NA,NA,NA
6797,78,83,NA,NA,1,3,NA,NA,NA
6798,78,83,NA,NA,1,3,NA,NA,NA
6799,78,83,NA,NA,1,3,NA,NA,NA
6800,78,83,NA,NA,1,3,NA,NA,NA
6801,78,83,NA,NA,1,3,NA,NA,NA
6802,78,83,NA,NA,1,3,NA,NA,NA
6803,78,83,NA,NA,1,3,NA,NA,NA
6804,78,83,NA,NA,1,3,NA,NA,NA
6805,78,83,NA,NA,1,3,NA,NA,NA
6806,78,97,NA,NA,1,3,NA,NA,NA
6807,78,97,NA,NA,1,3,NA,NA,NA
6808,78,97,NA,NA,1,3,NA,NA,NA
6809,78,97,NA,NA,1,3,NA,NA,NA
6810,78,97,NA,NA,1,3,NA,NA,NA
6811,78,97,NA,NA,1,3,NA,NA,NA
6812,78,97,NA,NA,1,3,NA,NA,NA
6813,78,97,NA,NA,1,3,NA,NA,NA
6814,78,97,NA,NA,1,3,NA,NA,NA
6815,78,97,NA,NA,1,3,NA,NA,NA
6816,78,97,NA,NA,1,3,NA,NA,NA
6817,78,97,NA,NA,1,3,NA,NA,NA
6818,78,97,NA,NA,1,3,NA,NA,NA
6819,78,97,NA,NA,1,3,NA,NA,NA
6820,78,97,NA,NA,1,3,NA,NA,NA
6821,78,97,NA,NA,1,3,NA,NA,NA
6822,78,97,NA,NA,1,3,NA,NA,NA
6823,78,97,NA,NA,1,3,NA,NA,NA
6824,78,97,NA,NA,1,3,NA,NA,NA
6825,78,97,NA,NA,1,3,NA,NA,NA
6826,78,97,NA,NA,1,3,NA,NA,NA
6827,78,97,NA,NA,1,3,NA,NA,NA
6828,78,97,NA,NA,1,3,NA,NA,NA
6829,78,97,NA,NA,1,3,NA,NA,NA
6830,78,97,NA,NA,1,3,NA,NA,NA
6831,78,97,NA,NA,1,3,NA,NA,NA
6832,78,97,NA,NA,1,3,NA,NA,NA
6833,78,97,NA,NA,1,3,NA,NA,NA
6834,78,97,NA,NA,1,3,NA,NA,NA
6835,78,97,NA,NA,1,3,NA,NA,NA
6836,78,97,NA,NA,1,3,NA,NA,NA
6837,78,97,NA,NA,1,3,NA,NA,NA
6838,78,97,NA,NA,1,3,NA,NA,NA
6839,78,97,NA,NA,1,3,NA,NA,NA
6840,78,97,NA,NA,1,3,NA,NA,NA
6841,78,97,NA,NA,1,3,NA,NA,NA
6842,78,97,NA,NA,1,3,NA,NA,NA
6843,78,97,NA,NA,1,3,NA,NA,NA
6844,78,97,NA,NA,1,3,NA,NA,NA
6845,78,97,NA,NA,1,3,NA,NA,NA
6846,78,97,NA,NA,1,3,NA,NA,NA
6847,78,97,NA,NA,1,3,NA,NA,NA
6848,78,114,NA,NA,1,3,NA,NA,NA
6849,78,114,NA,NA,1,3,NA,NA,NA
6850,78,114,NA,NA,1,3,NA,NA,NA
6851,78,114,NA,NA,1,3,NA,NA,NA
6852,78,114,NA,NA,1,3,NA,NA,NA
6853,78,114,NA,NA,1,3,NA,NA,NA
6854,78,114,NA,NA,1,3,NA,NA,NA
6855,78,114,NA,NA,1,3,NA,NA,NA
6856,78,114,NA,NA,1,3,NA,NA,NA
6857,78,114,NA,NA,1,3,NA,NA,NA
6858,78,114,NA,NA,1,3,NA,NA,NA
6859,78,114,NA,NA,1,3,NA,NA,NA
6860,78,114,NA,NA,1,3,NA,NA,NA
6861,78,114,NA,NA,1,3,NA,NA,NA
6862,78,114,NA,NA,1,3,NA,NA,NA
6863,78,114,NA,NA,1,3,NA,NA,NA
6864,78,114,NA,NA,1,3,NA,NA,NA
6865,78,114,NA,NA,1,3,NA,NA,NA
6866,78,114,NA,NA,1,3,NA,NA,NA
6867,78,114,NA,NA,1,3,NA,NA,NA
6868,78,114,NA,NA,1,3,NA,NA,NA
6869,78,114,NA,NA,1,3,NA,NA,NA
6870,78,114,NA,NA,1,3,NA,NA,NA
6871,78,114,NA,NA,1,3,NA,NA,NA
6872,78,114,NA,NA,1,3,NA,NA,NA
6873,78,114,NA,NA,1,3,NA,NA,NA
6874,78,114,NA,NA,1,3,NA,NA,NA
6875,78,114,NA,NA,1,3,NA,NA,NA
6876,78,114,NA,NA,1,3,NA,NA,NA
6877,78,114,NA,NA,1,3,NA,NA,NA
6878,78,114,NA,NA,1,3,NA,NA,NA
6879,78,114,NA,NA,1,3,NA,NA,NA
6880,78,114,NA,NA,1,3,NA,NA,NA
6881,78,126,NA,NA,1,3,NA,NA,NA
6882,78,126,NA,NA,1,3,NA,NA,NA
6883,78,126,NA,NA,1,3,NA,NA,NA
6884,78,126,NA,NA,1,3,NA,NA,NA
6885,78,126,NA,NA,1,3,NA,NA,NA
6886,78,126,NA,NA,1,3,NA,NA,NA
6887,78,126,NA,NA,1,3,NA,NA,NA
6888,78,126,NA,NA,1,3,NA,NA,NA
6889,78,126,NA,NA,1,3,NA,NA,NA
6890,78,126,NA,NA,1,3,NA,NA,NA
6891,78,126,NA,NA,1,3,NA,NA,NA
6892,78,126,NA,NA,1,3,NA,NA,NA
6893,78,126,NA,NA,1,3,NA,NA,NA
6894,78,126,NA,NA,1,3,NA,NA,NA
6895,78,126,NA,NA,1,3,NA,NA,NA
6896,78,126,NA,NA,1,3,NA,NA,NA
6897,78,126,NA,NA,1,3,NA,NA,NA
6898,78,126,NA,NA,1,3,NA,NA,NA
6899,78,134,NA,NA,1,3,NA,NA,NA
6900,78,134,NA,NA,1,3,NA,NA,NA
6901,78,134,NA,NA,1,3,NA,NA,NA
6902,78,134,NA,NA,1,3,NA,NA,NA
6903,78,134,NA,NA,1,3,NA,NA,NA
6904,78,134,NA,NA,1,3,NA,NA,NA
6905,78,134,NA,NA,1,3,NA,NA,NA
6906,78,134,NA,NA,1,3,NA,NA,NA
6907,78,134,NA,NA,1,3,NA,NA,NA
6908,78,134,NA,NA,1,3,NA,NA,NA
6909,78,134,NA,NA,1,3,NA,NA,NA
6910,78,134,NA,NA,1,3,NA,NA,NA
6911,78,134,NA,NA,1,3,NA,NA,NA
6912,78,134,NA,NA,1,3,NA,NA,NA
6913,78,134,NA,NA,1,3,NA,NA,NA
6914,78,134,NA,NA,1,3,NA,NA,NA
6915,78,134,NA,NA,1,3,NA,NA,NA
6916,78,134,NA,NA,1,3,NA,NA,NA
6917,78,134,NA,NA,1,3,NA,NA,NA
6918,78,134,NA,NA,1,3,NA,NA,NA
6919,78,134,NA,NA,1,3,NA,NA,NA
6920,78,134,NA,NA,1,3,NA,NA,NA
6921,78,134,NA,NA,1,3,NA,NA,NA
6922,78,134,NA,NA,1,3,NA,NA,NA
6923,78,134,NA,NA,1,3,NA,NA,NA
6924,78,134,NA,NA,1,3,NA,NA,NA
6925,78,134,NA,NA,1,3,NA,NA,NA
6926,78,134,NA,NA,1,3,NA,NA,NA
6927,78,134,NA,NA,1,3,NA,NA,NA
6928,78,134,NA,NA,1,3,NA,NA,NA
6929,78,134,NA,NA,1,3,NA,NA,NA
6930,78,134,NA,NA,1,3,NA,NA,NA
6931,78,134,NA,NA,1,3,NA,NA,NA
6932,78,134,NA,NA,1,3,NA,NA,NA
6933,78,134,NA,NA,1,3,NA,NA,NA
6934,78,134,NA,NA,1,3,NA,NA,NA
6935,78,134,NA,NA,1,3,NA,NA,NA
6936,78,134,NA,NA,1,3,NA,NA,NA
6937,78,134,NA,NA,1,3,NA,NA,NA
6938,78,134,NA,NA,1,3,NA,NA,NA
6939,78,134,NA,NA,1,3,NA,NA,NA
6940,78,134,NA,NA,1,3,NA,NA,NA
6941,78,134,NA,NA,1,3,NA,NA,NA
6942,78,134,NA,NA,1,3,NA,NA,NA
6943,78,134,NA,NA,1,3,NA,NA,NA
6944,78,134,NA,NA,1,3,NA,NA,NA
6945,78,134,NA,NA,1,3,NA,NA,NA
6946,78,134,NA,NA,1,3,NA,NA,NA
6947,78,134,NA,NA,1,3,NA,NA,NA
6948,78,134,NA,NA,1,3,NA,NA,NA
6949,78,134,NA,NA,1,3,NA,NA,NA
6950,78,134,NA,NA,1,3,NA,NA,NA
6951,78,134,NA,NA,1,3,NA,NA,NA
6952,78,134,NA,NA,1,3,NA,NA,NA
6953,78,134,NA,NA,1,3,NA,NA,NA
6954,78,134,NA,NA,1,3,NA,NA,NA
6955,78,134,NA,NA,1,3,NA,NA,NA
6956,78,134,NA,NA,1,3,NA,NA,NA
6957,78,134,NA,NA,1,3,NA,NA,NA
6958,78,134,NA,NA,1,3,NA,NA,NA
6959,78,134,NA,NA,1,3,NA,NA,NA
6960,78,134,NA,NA,1,3,NA,NA,NA
6961,78,134,NA,NA,1,3,NA,NA,NA
6962,78,134,NA,NA,1,3,NA,NA,NA
6963,78,134,NA,NA,1,3,NA,NA,NA
6964,78,134,NA,NA,1,3,NA,NA,NA
6965,78,134,NA,NA,1,3,NA,NA,NA
6966,78,134,NA,NA,1,3,NA,NA,NA
6967,78,134,NA,NA,1,3,NA,NA,NA
6968,78,134,NA,NA,1,3,NA,NA,NA
6969,78,134,NA,NA,1,3,NA,NA,NA
6970,78,134,NA,NA,1,3,NA,NA,NA
6971,78,134,NA,NA,1,3,NA,NA,NA
6972,78,134,NA,NA,1,3,NA,NA,NA
